espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
102.727,2.53,1.12,1.14,87.21,88.65,43.93
102.983,2.46,1.13,1.13,87.27,88.58,44.16
103.178,2.47,1.24,1.11,87.17,88.78,44.38
103.377,2.53,1.18,1.1,87.18,88.62,44.6
103.579,2.48,1.17,1.14,87.19,88.58,44.83
103.777,2.5,1.28,1.13,87.18,88.62,45.06
103.977,2.55,1.18,1.12,87.19,88.62,45.28
104.277,2.49,1.18,1.15,87.2,88.75,45.62
104.418,2.49,1.25,1.14,87.21,88.68,45.73
104.601,2.54,1.2,1.13,87.16,88.68,45.96

